"comp_id","title_1","title_2","title_3","title_4","title_5","title_6","title_7","title_8","title_9","title_10","title_11","title_12","title_13","title_14","title_15","title_16","title_17","title_18","title_19","title_20","title_21","title_22","title_23","title_24","title_25","title_26","title_27","title_28","title_29","title_30","title_31","title_32","title_33","title_34","title_35","title_36","title_37","title_38","title_39","title_40","title_41","title_42","title_43","title_44","title_45","title_46","title_47","title_48","title_49","title_50"
1591,-1.8248021132152,1.32241447162937,0.0676591236713995,1.08224261487317,-0.886000192084574,0.297510355315606,0.15509249392771,0.688154188606503,0.20562912619643,0.100644599053449,-0.0499213371668984,0.0692133876066472,0.0253039944900446,-0.597917753511479,-0.791485118857334,1.03130100502603,-0.0867546783994754,-0.84440586059262,0.0919561491627121,1.07042210116921,0.870929823368429,-0.0165159990295345,-0.436937214318144,-0.942037086799313,-0.203396889866191,-2.74049411795919,1.56418220995775,-0.169023907738952,-0.699553292181754,-0.824616523953538,-0.23567597118444,-0.0674895570066514,-1.71806180845334,-0.058935034424555,-0.157447937112588,1.23819072063297,0.573529856249357,-0.0947597586076744,-0.587866533796873,-1.1576641007636,0.563695094329133,-0.655271038180796,0.797115142493594,0.257242661244932,-0.350153179401291,0.0870505539682702,-0.309729381821444,0.241158758474614,-1.52686448261611,-0.0568269633573161
1592,-1.27766455473311,0.61881295109576,0.191547502056258,-0.115263387246679,-0.47721650931808,-0.448056453567714,-0.0747226089865859,-0.854986338349669,-0.00723727820046883,0.30586885035721,0.71429266106774,-0.424724353895383,0.588696308287457,-0.318847433927866,0.222100954829194,-0.601623763811758,-0.36357961772658,-1.07407527314027,0.0146962803055838,0.384787714173132,-0.519937369868652,0.509977303850473,0.0319252464961538,0.369033590035109,-0.924545083122041,1.39543492705646,0.776502597502797,0.0538376138342106,0.74482148095329,-0.16277626593718,0.287692781267548,0.298240385411893,0.389152775623544,0.106315312057423,-0.0882502072671983,0.0864016147413069,-1.55907000800648,0.373315523370422,0.136240375008379,-0.708128403771406,0.0119411657925267,-0.374118778274084,-0.00635142352924958,0.273165366498268,0.0136605366792623,0.0446823832092658,-0.270574462152917,-0.412321912184072,-0.0927231105672114,-0.226499552374437
1593,1.51061173083563,0.356234385672898,-0.328084952277364,0.491246245728761,-0.66075275021771,0.353479233994159,-0.595746167382929,-0.355747528462972,0.146876792873719,0.381550917031623,-1.92161254459357,0.164903913946464,0.461993138301796,0.922400286520639,-0.307987882619098,-0.447497401443416,-1.36152341521944,-0.216799946965225,0.212456632300229,-1.38259788593366,-0.166590011378254,-0.441770423940511,-0.14677510854819,-0.784529563766946,0.0115263490100641,-2.90134650890858,-2.17711115809226,-1.08547385909603,-0.943606137739868,-0.220744271113875,-0.265702872257875,0.0977238041501619,-0.343270890910244,-0.291029514126285,0.940068718337252,-0.156181012222015,1.07103358894462,-0.295435892890503,0.0132041230405139,-1.18055843108252,0.188060413463095,0.398912588449241,-0.628598064742049,-0.0697558907070383,-0.296064242520175,-0.410931172402991,-0.866732373344146,-1.56774833137635,-0.832545352830856,0.176098713644799
1594,1.20601292945788,-0.573727836992164,0.230687695044401,-0.0175484788442865,2.26440640423301,-0.198950609672164,-1.45426708777741,-1.16177518554286,-0.919672949002461,0.523283328983974,0.670740306216358,0.094667387722646,-0.187921612484784,-1.94645612639558,0.139130711560627,0.330546262014578,0.807838523386886,0.733254276099622,0.788654086842345,-0.520351253474704,1.94755759919354,0.265615713240536,0.410362002872666,0.929765748760473,0.682172386083228,-0.673509615356398,-0.14234313660321,-0.497080856416105,-0.18409928798527,0.45049252545953,-0.193068532115268,0.154053395512781,0.0713617176174551,-0.0987413567717478,0.261331501347733,-1.34925293175794,-1.84659670207487,0.536875513058025,-0.250521431692396,0.435449672535746,0.320900709978198,-1.21564171025745,-0.307529420347349,-0.989296839343417,-0.2652526921214,-0.801655754395614,-1.72004655792972,-0.14737529735335,0.014095664114871,0.423279552333037
1595,-0.761688578046501,-0.379637202543584,-0.339552657134754,-0.87299516650454,-0.562598849550008,0.122425507940089,0.228636108423591,0.225709193391545,-0.774817717696135,0.59069976447904,-0.970043482614728,-0.0886664325763742,1.13106198144899,-1.62992933503216,-0.0744291625562961,1.95556031844588,-1.07039056791753,-2.82164483765313,-0.321367219204631,1.05240033410003,-0.631811221708147,-0.814217023344368,1.01435876849618,0.690682023233641,-0.871824017406144,-1.70129060391901,2.91515994798335,-2.00303934568999,0.165324913001881,1.6766011092626,0.359993546330017,0.731379849480831,1.39474591437224,1.47800747283687,0.157555359454908,-0.695846457149158,0.15942747275216,3.04376349483996,1.0082502342287,-0.410518622077978,-0.440771484817005,1.71583850498083,-0.602673934350661,-0.654933396343013,-0.289621013795962,0.221118009418127,-1.37272546291912,-0.0584075951546695,-0.217859790669131,0.370943391669619
1596,0.158268779693987,-0.393179087539212,0.0801450055672076,-0.68532928284616,0.111271007326091,-0.00144276108753835,0.247142456320415,0.00338775891080953,0.863685543500029,0.113391503228998,0.6869957561035,0.089685762472604,-0.113008171368317,0.418026139189284,0.194448634986703,0.186181198293334,-1.26099166400179,-0.0467023957256509,0.255406012553143,-0.0139655926096383,-1.56783190993904,0.117373993155051,-0.0428784614669259,1.8541772235974,0.437497458124861,-0.537677848239209,0.387983087019676,0.203911668621922,0.310760100495775,1.26690667617775,0.179205433035393,0.267315937491857,-0.0101345574724527,-0.535044230769707,-0.156819027718419,-0.89408604669006,0.329851227705348,-0.126949965003588,0.555807316933103,-0.0625301182715129,0.86419327143132,-0.271104419114273,-0.777678955169564,0.0363380096919573,0.787813894501601,-0.0339402189551819,-0.272034998294144,1.36995376413193,-0.0869894754253461,-0.50252706966805
1597,2.54787171876144,-1.56397098425995,0.311812495954863,0.114902473947499,-0.103025164317953,-0.990469309839744,-1.17027783590869,-1.00598364091004,0.847286436804805,0.462644471379851,-1.3839528615412,1.25368386272688,0.471090190250872,0.0533568417486913,0.378250184786864,0.34840185652694,-0.136634679339895,-0.0630007287454689,-0.129656893203799,0.929984589603643,-1.08677949931821,-0.224494695773046,-0.279201911745066,-0.15907351858385,-0.78997330429263,1.39798865134103,-0.47169336137257,-0.0634016389215878,0.00423494420517566,1.08498013119348,-0.797932774372505,0.151666558052377,-0.27914557195801,-0.526484579598476,-0.0193138753774118,-0.12757223411218,-1.04830760417533,-0.602742918742989,1.08212952433634,-1.33070261669911,0.39772647872289,-1.04391965621062,0.0427780311980072,-0.053021850486047,0.637587205907989,-0.298831602835998,1.03969593939327,-0.123051904445531,-0.0186560637862313,-1.03006472755074
1598,2.27304851793263,-0.793969672518231,0.433044446400093,0.0869330919317246,1.28501877916781,-1.02674531349431,-0.925261117820572,-1.31173757847321,0.389719401419548,0.605553160657341,-1.60088267520366,1.56963651615244,0.972792222810779,-0.223488207810014,0.50273363943089,-0.24434616301074,0.365520234415006,0.390652412281607,0.134224166099523,0.818246111161045,-1.6546301046339,0.047812813002509,-0.0385144036168111,-0.233631454625619,-1.08227416767478,2.42813841487815,0.200871362850356,-0.0871672282005263,0.239534462921276,0.925329661979183,-0.606657352467468,0.307747476934062,-0.932748040400106,-0.487675946208903,0.696986049847305,0.162871941729157,-1.78514892140106,-0.723896312685501,1.27835456167805,-0.758210303333168,0.558071228681983,-0.106224008458409,0.239841629737136,0.509986194046543,0.508953937161568,-0.295467397497775,1.19941086781739,-0.952596940291843,-0.37749614032698,-1.00517581749766
1599,-1.16320891436887,-2.56203956572527,-0.678481359364469,-0.331610101325649,-1.55291447654154,-0.624548189239565,-1.72759918700391,-0.724617859610703,-0.263212512630503,0.742013655269632,-2.68190578378905,0.543415973874344,0.599214581663364,0.876361015556829,-0.331356767543018,-1.46339795161212,-2.84850189127838,-2.81933194521949,0.623308621728538,-0.591692129955728,-2.31802488091496,-0.369597616297677,-0.357020865801516,2.82952789992728,2.01934886596523,2.61296868678853,3.72779748843049,2.39035849987209,-0.954220563169104,0.218337316450557,-2.101148392568,0.19344039300413,-0.559455815770013,-0.581475878143458,1.08488760838903,1.39090398055659,-1.84901633993843,1.87964851066727,-1.15463722229362,0.0496927441773574,-0.39450657125877,2.570716001332,1.30614137609202,0.169201387400686,0.932846132282757,0.236671958280791,-1.21431486072431,0.385466461973039,0.405947837129121,-0.25157779577496
1600,-0.878723413350961,0.488047713358705,-0.054872936841277,-0.308624148799442,0.823836022038613,0.281489450622751,0.221314878587891,0.865763981977367,-0.60905354763762,0.477516611724812,0.308326290678475,0.458830814742292,-0.0228037224939561,0.379351380356554,0.337073315640789,0.0612385837486214,-0.109714256424445,-0.0250212337589882,0.0958203319809271,0.225010338550364,-0.554726101819553,0.239562283384038,-0.780965909872816,0.0286391211455414,0.363125483308892,-1.5091567155463,0.338196109284381,1.0934423187055,0.53279930491556,0.0292552867028074,0.671368834898636,1.22968704601448,0.541431849931477,0.205561300836142,0.981120753434804,1.69123855343973,1.49417432369963,0.915873287863887,-0.420233197884593,-0.00917818309007245,0.0315976409185501,0.631946779779152,0.342468629328305,0.732080584420183,0.0905338470962499,-0.293840576851631,0.612835745590077,1.64510957030481,0.130109108115785,-0.562006109723198
1601,0.743069046086356,-0.136503757616492,0.164316526049124,-0.355421767730564,-0.996292575560581,-0.49361432874235,-0.192873737769045,-0.0329158447639445,0.1833897094987,0.447349194161356,-0.722889349211233,-0.539396769387002,-0.13412829612531,-0.883689443643423,-0.111686972163837,1.89759562492974,-0.745561341844578,-0.489003325036205,-0.0507763518258162,-0.702240537767919,-0.225149605460588,-0.324812371794452,0.224775847835536,-0.550590004670705,-0.281856208143241,-0.340296940430326,-1.1956557928544,0.121692673349655,-0.313198398833153,-0.0373862715046947,0.162546450068541,-0.325757862601214,-0.817133931727887,0.133908939729637,0.757035447498653,-0.271528545491484,-0.343121186220556,-0.559958175492321,-0.0129392668441145,0.520657027049691,0.752856724079936,-0.722944350392834,0.370223720548479,-0.057143462564953,-0.230327035023435,0.288507553439538,0.132702674419713,-0.434642842767402,0.220650296775887,0.0488204650588634
1602,0.0134510706222159,-0.117642752481258,-0.361815605303855,-0.0364566658782451,-0.701090774236621,0.419202577276378,-0.15074535754932,0.159185749380216,0.021103276633651,1.21159681471945,-0.621735269485306,-0.0136720048094127,-0.093869282364689,-0.271957588817527,0.183817199082276,-1.21794158955594,0.27387894669608,0.150166038344007,0.463245336865423,0.42872389444368,-0.331813949373637,-0.139128513914945,0.102951594182978,-1.66930976623663,0.429265090197236,-0.534311485966172,0.481109197372943,-0.574422690883947,0.189181512684906,-0.491463379598729,-0.678566962623179,0.120883119013408,0.796531887287286,-0.173048235974149,1.57930879233942,-0.411898246437489,0.466318893180341,-0.629262746738942,0.259910392205016,0.531646820985904,-0.52082262799044,-0.655683262563549,-0.894353149542075,-0.8678874763446,-0.0440712873444921,0.392015771800436,0.596323433050422,-0.277243275905374,0.615990506928738,-0.0952487997839387
1603,0.317395345096641,-1.32298347161249,-0.424868966401144,0.250409748778941,1.37440081808099,-0.557756501254369,-1.15826698841696,-0.40892213783502,-0.109543581972109,-0.245459817365577,0.239330786094995,-0.66869100445351,-0.282882475625199,-0.124970172053749,0.257812870732506,-0.173999805611242,-0.967040148259659,0.519592588762496,0.117638603819988,0.378913539566558,1.15596334696322,-0.473079556276433,-0.120844524706987,0.832859257433181,-0.458169316538938,-0.716842662048696,-0.446065074536468,-0.390854021638173,0.701613500937229,-0.305966931089612,0.697871231345874,-0.553123389972776,-0.0881162509223418,0.23961099844273,-0.759001273370175,-1.20554436843354,-0.646052521385051,-0.272810378458661,0.726853415994994,0.246936972913672,0.209290254349462,0.627237380313838,0.136213158427029,-0.0990204209165369,1.3087967460854,0.198361976032429,-1.19678864123568,0.433200243446265,-0.152980991211058,-0.233101879777656
1604,-0.951661691735357,-0.352145420762393,0.518925128466657,-0.0541565223344322,-0.0595086557427556,-0.468303295001241,1.23346509380116,0.0275897669996275,0.0517659914086854,-0.318372964102973,0.164086997537054,-0.239484264159373,-0.911069496222673,-1.04006238321263,-0.00881957464139968,0.512870441947675,0.213252112937895,1.74354918449445,0.3113483130711,0.902847565676731,-1.18952754087717,-0.626827523724405,0.13106239405874,1.56869279587711,0.5619620102368,0.341787759440486,-0.518913198420565,0.468330519806292,-0.284266567901962,0.598001096285462,-0.135659725816037,0.266579214439929,-0.486834975579035,0.0551751440164197,-1.13823879846956,0.399165810355011,-0.82941780737217,-0.212353783542779,-0.401497589550085,1.06276727403108,0.281578483036223,-0.287933984504258,0.1758425245443,0.0704313350980947,0.440896542628424,0.388003973708789,-0.610222210300052,-0.704775060875502,0.666283384503021,-1.16004801301399
1605,1.54027992838762,-0.364512721665747,-0.31369910806029,0.293555655217975,0.175119211382069,0.846108578180079,-0.268265714677774,-0.469931485850423,0.456921991287754,0.312171222416662,-0.168600842756474,-1.38313783728434,-0.57612376950187,-0.901211456819501,-0.494793176982088,0.363828819398239,0.673573788733651,0.0580667440459721,0.380654615090091,-0.268437694990545,-2.37599480139025,-0.399378428383874,-1.00911851798081,0.331133968077675,0.126723935346109,-1.3228171321614,0.300819332206274,-1.56202482194848,0.0159988904852304,0.802486482238678,-0.356518083661966,-0.539726636852213,0.913633647626822,0.234415443556491,-0.640470168541067,0.111050462129637,-0.686999025987886,-0.715373939406674,0.167519835070738,1.23491482178656,0.256053327563972,0.450992285094429,0.255277576756913,-0.330625973401979,-0.0653574357715081,0.215008021384573,0.35270437332117,1.17315423196022,0.00714757603018269,0.356093825368154
1606,-1.79157729237471,0.776786861519485,-0.913462102330208,-0.461677694410265,0.171079823237424,-0.187947822683807,0.202202601277076,0.337473110244093,0.639321511051505,-0.76100757739795,1.13635512741252,1.02132835196109,-0.101941662227479,-0.977598693425155,-0.29996310005373,0.274231937763083,-1.9099862999699,1.60052914518414,0.0874141333782529,-1.05849081224389,-0.101438856903754,-0.283003436771111,-0.514994389817833,1.38790118514087,1.39163073292529,0.47818192328773,2.45840358589766,-0.304356829377089,0.0331319072222559,2.76900270382388,0.507225722063899,-0.350823269757692,-0.732847126299674,-0.00169827831869971,2.83584164113438,0.107350689668275,1.25504598856404,0.141472931054775,-0.357835369075111,0.992692533700716,0.937931647370741,-0.228999502967202,0.124319477541816,0.384145144369158,-0.179110184657626,0.197433902478889,-0.29867800093838,1.99724241409371,-0.734088339021553,-0.0670552820957965
1607,-1.07825966719605,0.433380592550161,-0.790372659785296,-0.422125057911203,-0.285017992739426,-0.389118520334918,0.553160999012185,-0.232072576225239,1.14823593341529,-0.628401542943591,0.804408378522627,0.479308572501544,0.202272725258761,-1.53044113892822,-0.358120102820072,-0.273915015940485,-1.0292339235985,2.76905364570478,0.062071741018914,-1.39189645878407,-0.415963425429539,-0.0647324819965147,-0.450488013517191,0.249290544777325,1.19894294156907,0.341696372214888,2.02599661884716,0.0284386377874115,0.0609337904514748,2.20766921843858,0.697569801600069,-0.636259457577486,-0.331828038496322,-0.42661585258572,2.12454703053085,0.14726907468048,0.721352198394552,0.0518800098302653,0.270538150900162,0.514638134026325,0.932328458135438,-0.14386312944294,0.319774992028458,0.240013944569299,0.0558215526709736,0.381917850691446,-0.434659492379653,1.96958805099325,0.638044421672957,0.146516850037283
1608,-1.95308441622668,-0.0748127736948697,-0.6365709831301,-0.725739354939866,1.02329398178031,1.14127499179064,0.255117168490619,0.254107373526817,-0.332958828903088,-0.26041834410477,-0.446943608802102,-0.652686794372195,-1.03535190879638,0.290248760139038,-0.336351547037734,-1.34942236764778,0.207513758769459,-1.30493842755423,-0.45369720164427,0.837822863626669,0.0479526239544294,-0.203543720465303,-0.534800364490234,-1.05365411728962,0.43894819613447,-0.454296712446979,0.75525665758553,1.27513648005382,-0.420848435764669,-0.0635007180305791,0.00515674387317389,-0.339705444307113,-0.13733844998177,-0.378712780138363,0.348294023507036,-0.108625175146804,-1.52227644340567,0.633878217879137,0.556043274642718,-1.37497415653805,0.0420954056014353,-0.415133110998363,-0.358017611606988,0.565598187701415,0.496820772484916,-0.0477724496046,0.319260925469043,2.39421537398623,0.348480099264214,0.448981041847989
